"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0318767872065159,2005,139,27,0.194244604316547,0.0134663341645885,"GO:0032879","GO:BP","regulation of localization",21017,7876,"TAS,IDA,IGI ISS,ISS IBA TAS IEA,ISS IEA,IEA,TAS IEA,IMP,IEA,IBA,HMP,ISS IEA,IDA,ISS IBA IEA,IDA IMP IBA,TAS,IMP,ISS IEA,NAS,ISS,IMP,IEA,IMP IBA IEA,IMP,IDA,IDA,IGI IBA IEA","NRP1,APOB,LRP1,TRDN,CYP51A1,LMNA,ABCA1,MFHAS1,ASIC1,CADPS2,ABLIM3,CCR2,FCN1,STON2,PLD1,WWC1,RAB23,GRB10,SAA1,SCIN,ARHGEF5,ZBED6,PARD6A,C2,CYP19A1,SLC43A1,CLTRN","NRP1,APOB,LRP1,TRDN,CYP51A1,LMNA,ABCA1,MFHAS1,ASIC1,CADPS2,ABLIM3,CCR2,FCN1,STON2,PLD1,WWC1,RAB23,GRB10,SAA1,SCIN,ARHGEF5,ZBED6,PARD6A,C2,CYP19A1,SLC43A1,CLTRN","ENSG00000099250,ENSG00000084674,ENSG00000123384,ENSG00000186439,ENSG00000001630,ENSG00000160789,ENSG00000165029,ENSG00000147324,ENSG00000110881,ENSG00000081803,ENSG00000173210,ENSG00000121807,ENSG00000085265,ENSG00000140022,ENSG00000075651,ENSG00000113645,ENSG00000112210,ENSG00000106070,ENSG00000173432,ENSG00000006747,ENSG00000050327,ENSG00000257315,ENSG00000102981,ENSG00000166278,ENSG00000137869,ENSG00000149150,ENSG00000147003","GO:BP - regulation of localization"
"query_1",TRUE,0.0318767872065159,8993,139,80,0.575539568345324,0.00889580785055043,"GO:0050896","GO:BP","response to stimulus",21017,13339,"IMP NAS IC IEA,IDA IBA TAS IEA,IEA,IMP ISS IBA TAS NAS IEA,IDA IMP IBA TAS NAS IEA,IEA,IEP,ISS,ISS IBA IEA,IDA TAS,NAS,IEA,TAS,TAS,IBA TAS IEA,IBA NAS IEA,IDA IEP ISS IEA,IDA IMP NAS IEA,IMP IBA IEA,IBA TAS IEA,IDA IEA,IMP,IDA IBA TAS IEA,TAS,IDA,IDA IMP IBA IEA,IEA,TAS IEA,IDA IBA TAS IEA,IDA TAS,IBA TAS IEA,IMP ISS IBA TAS IEA,IBA,IDA IEA,IEA,IDA IBA TAS NAS IC IEA,IBA IEA,IDA ISS IBA TAS IEA,IDA IMP IBA NAS IEA,IDA TAS IEA,IEA,IDA IMP IBA,IDA ISS IBA IEA,IEA,IEA,IEA,IDA,IDA IMP IEP,IMP,IDA,IDA ISS IBA IEA,TAS,IDA,IDA NAS IEA,TAS,TAS IEA,IMP IBA NAS IEA,IMP IEA,TAS,IDA TAS IEA,ISS IEA,IDA IEA,IEA,IEA,IBA IEA,TAS IEA,IDA IBA IEA,IBA IEA,IMP IBA TAS IEA,IDA IBA TAS IEA,ISS TAS IEA,IBA IEA,ISS IBA IEA,IMP IBA TAS IEA,IBA IEA,ISS TAS IEA,IEA,IMP,IDA IBA IEA,IDA","GPNMB,ARHGEF12,CD163,NRP1,CMKLR1,MRC1,APOB,LRP1,PLXND1,PLA2G7,ADAMDEC1,TRDN,PTPRG,INPP4B,GNG12,IGFBP3,LMNA,ABCA1,MFHAS1,F8,ASIC1,ALDH1A1,EPAS1,SELENOP,MAN1A1,TNIK,PAPSS2,DOCK1,PRKACB,ETS1,DGKI,ADGRG6,NCR3LG1,CSPG4,DDIT4L,PLAU,EYA2,CCR2,FCN1,PLD1,SORBS3,WWC1,TNFRSF21,DIRAS1,TRPM8,DAB1,ABCG2,ACER2,RAB23,LYNX1,GRB10,ABCC3,CD109,SAA1,LYVE1,ARHGAP10,GNAT2,ADAMTSL2,CMBL,ARHGEF5,DAGLA,ALOX15B,PLCXD3,ZBED6,ITGA9,SIT1,TAS2R3,PDYN,C2,F13A1,RTN4RL1,CYP19A1,ADCY1,ROR2,DAPL1,RGS8,NME8,MARVELD3,TAS2R13,CLTRN","GPNMB,ARHGEF12,CD163,NRP1,CMKLR1,MRC1,APOB,LRP1,PLXND1,PLA2G7,ADAMDEC1,TRDN,PTPRG,INPP4B,GNG12,IGFBP3,LMNA,ABCA1,MFHAS1,F8,ASIC1,ALDH1A1,EPAS1,SELENOP,MAN1A1,TNIK,PAPSS2,DOCK1,PRKACB,ETS1,DGKI,ADGRG6,NCR3LG1,CSPG4,DDIT4L,PLAU,EYA2,CCR2,FCN1,PLD1,SORBS3,WWC1,TNFRSF21,DIRAS1,TRPM8,DAB1,ABCG2,ACER2,RAB23,LYNX1,GRB10,ABCC3,CD109,SAA1,LYVE1,ARHGAP10,GNAT2,ADAMTSL2,CMBL,ARHGEF5,DAGLA,ALOX15B,PLCXD3,ZBED6,ITGA9,SIT1,TAS2R3,PDYN,C2,F13A1,RTN4RL1,CYP19A1,ADCY1,ROR2,DAPL1,RGS8,NME8,MARVELD3,TAS2R13,CLTRN","ENSG00000136235,ENSG00000196914,ENSG00000177575,ENSG00000099250,ENSG00000174600,ENSG00000260314,ENSG00000084674,ENSG00000123384,ENSG00000004399,ENSG00000146070,ENSG00000134028,ENSG00000186439,ENSG00000144724,ENSG00000109452,ENSG00000172380,ENSG00000146674,ENSG00000160789,ENSG00000165029,ENSG00000147324,ENSG00000185010,ENSG00000110881,ENSG00000165092,ENSG00000116016,ENSG00000250722,ENSG00000111885,ENSG00000154310,ENSG00000198682,ENSG00000150760,ENSG00000142875,ENSG00000134954,ENSG00000157680,ENSG00000112414,ENSG00000188211,ENSG00000173546,ENSG00000145358,ENSG00000122861,ENSG00000064655,ENSG00000121807,ENSG00000085265,ENSG00000075651,ENSG00000120896,ENSG00000113645,ENSG00000146072,ENSG00000176490,ENSG00000144481,ENSG00000173406,ENSG00000118777,ENSG00000177076,ENSG00000112210,ENSG00000180155,ENSG00000106070,ENSG00000108846,ENSG00000156535,ENSG00000173432,ENSG00000133800,ENSG00000071205,ENSG00000134183,ENSG00000197859,ENSG00000164237,ENSG00000050327,ENSG00000134780,ENSG00000179593,ENSG00000182836,ENSG00000257315,ENSG00000144668,ENSG00000137078,ENSG00000127362,ENSG00000101327,ENSG00000166278,ENSG00000124491,ENSG00000185924,ENSG00000137869,ENSG00000164742,ENSG00000169071,ENSG00000163331,ENSG00000135824,ENSG00000086288,ENSG00000140832,ENSG00000212128,ENSG00000147003","GO:BP - response to stimulus"
"query_1",TRUE,0.0370374771571299,52,139,4,0.0287769784172662,0.0769230769230769,"GO:0071825","GO:BP","protein-lipid complex organization",21017,16928,"IMP IC,IDA,IMP ISS TAS IEA,TAS","APOB,PLA2G7,ABCA1,PRKACB","APOB,PLA2G7,ABCA1,PRKACB","ENSG00000084674,ENSG00000146070,ENSG00000165029,ENSG00000142875","GO:BP - protein-lipid complex organization"
"query_1",TRUE,0.0370374771571299,1511,139,22,0.158273381294964,0.014559894109861,"GO:0007155","GO:BP","cell adhesion",21017,2719,"IDA IMP IBA IEA,IDA IMP,IBA,NAS,TAS,IMP,IMP,IDA IBA,ISS IEA,IBA TAS IEA,ISS IBA IEA,IEA,IBA IEA,IDA,IDA NAS,IEA,TAS IEA,IBA TAS IEA,IGI IBA TAS IEA,ISS IEA,IBA IEA,IBA TAS IEA","GPNMB,NRP1,PLXND1,ADAMDEC1,APBA1,DOCK1,ETS1,PLAU,CCR2,SORBS3,TNFRSF21,DAB1,SIGLEC14,ACER2,SAA1,LAMB3,LYVE1,PCDHA4,ITGA9,DAPL1,PCDHA12,PCDHA11","GPNMB,NRP1,PLXND1,ADAMDEC1,APBA1,DOCK1,ETS1,PLAU,CCR2,SORBS3,TNFRSF21,DAB1,SIGLEC14,ACER2,SAA1,LAMB3,LYVE1,PCDHA4,ITGA9,DAPL1,PCDHA12,PCDHA11","ENSG00000136235,ENSG00000099250,ENSG00000004399,ENSG00000134028,ENSG00000107282,ENSG00000150760,ENSG00000134954,ENSG00000122861,ENSG00000121807,ENSG00000120896,ENSG00000146072,ENSG00000173406,ENSG00000254415,ENSG00000177076,ENSG00000173432,ENSG00000196878,ENSG00000133800,ENSG00000204967,ENSG00000144668,ENSG00000163331,ENSG00000251664,ENSG00000249158","GO:BP - cell adhesion"
"query_1",TRUE,0.0414516326978334,6496,139,62,0.446043165467626,0.00954433497536946,"GO:0007154","GO:BP","cell communication",21017,2718,"IMP IC IEA,IDA IBA TAS IEA,IMP ISS IBA TAS NAS IEA,IDA IBA TAS NAS IEA,ISS,ISS IBA IEA,ISS TAS,TAS,TAS,IBA TAS IEA,IBA NAS IEA,IEA,IMP ISS IEA,IMP IBA IEA,IEA,TAS,IDA IMP IBA IEA,IBA TAS IEA,TAS IEA,IDA IBA TAS IEA,IBA IEA,IBA IEA,IMP ISS IBA TAS IEA,IEA,IDA IEA,IEA,IDA TAS NAS,IBA IEA,IDA ISS IBA TAS IEA,IDA IMP NAS,TAS IEA,IBA TAS IEA,IEA,IDA IMP IBA,ISS IEA,IEA,IEA,IEA,IMP,IDA IEA,IDA ISS IBA IEA,IDA,TAS IEA,IBA NAS IEA,IMP IEA,IDA TAS IEA,IMP ISS IBA IEA,IDA IEA,IEA,IEA,IBA IEA,TAS IEA,IEA,IBA IEA,IDA,ISS IBA IEA,IMP IBA TAS IEA,IBA IEA,ISS TAS IEA,IMP,IEA,IDA","GPNMB,ARHGEF12,NRP1,CMKLR1,LRP1,PLXND1,TRDN,PTPRG,INPP4B,GNG12,IGFBP3,LMNA,ABCA1,MFHAS1,ASIC1,EPAS1,TNIK,APBA1,DOCK1,PRKACB,APBA2,DGKI,ADGRG6,CADPS2,CSPG4,DDIT4L,PLAU,EYA2,CCR2,FCN1,PLD1,GABRA3,SORBS3,WWC1,TNFRSF21,DIRAS1,TRPM8,DAB1,ACER2,LYNX1,GRB10,CD109,ARHGAP10,GNAT2,ADAMTSL2,ARHGEF5,DAGLA,ALOX15B,PLCXD3,ZBED6,ITGA9,SIT1,TAS2R3,PDYN,CYP19A1,ADCY1,ROR2,DAPL1,RGS8,MARVELD3,TAS2R13,CLTRN","GPNMB,ARHGEF12,NRP1,CMKLR1,LRP1,PLXND1,TRDN,PTPRG,INPP4B,GNG12,IGFBP3,LMNA,ABCA1,MFHAS1,ASIC1,EPAS1,TNIK,APBA1,DOCK1,PRKACB,APBA2,DGKI,ADGRG6,CADPS2,CSPG4,DDIT4L,PLAU,EYA2,CCR2,FCN1,PLD1,GABRA3,SORBS3,WWC1,TNFRSF21,DIRAS1,TRPM8,DAB1,ACER2,LYNX1,GRB10,CD109,ARHGAP10,GNAT2,ADAMTSL2,ARHGEF5,DAGLA,ALOX15B,PLCXD3,ZBED6,ITGA9,SIT1,TAS2R3,PDYN,CYP19A1,ADCY1,ROR2,DAPL1,RGS8,MARVELD3,TAS2R13,CLTRN","ENSG00000136235,ENSG00000196914,ENSG00000099250,ENSG00000174600,ENSG00000123384,ENSG00000004399,ENSG00000186439,ENSG00000144724,ENSG00000109452,ENSG00000172380,ENSG00000146674,ENSG00000160789,ENSG00000165029,ENSG00000147324,ENSG00000110881,ENSG00000116016,ENSG00000154310,ENSG00000107282,ENSG00000150760,ENSG00000142875,ENSG00000034053,ENSG00000157680,ENSG00000112414,ENSG00000081803,ENSG00000173546,ENSG00000145358,ENSG00000122861,ENSG00000064655,ENSG00000121807,ENSG00000085265,ENSG00000075651,ENSG00000011677,ENSG00000120896,ENSG00000113645,ENSG00000146072,ENSG00000176490,ENSG00000144481,ENSG00000173406,ENSG00000177076,ENSG00000180155,ENSG00000106070,ENSG00000156535,ENSG00000071205,ENSG00000134183,ENSG00000197859,ENSG00000050327,ENSG00000134780,ENSG00000179593,ENSG00000182836,ENSG00000257315,ENSG00000144668,ENSG00000137078,ENSG00000127362,ENSG00000101327,ENSG00000137869,ENSG00000164742,ENSG00000169071,ENSG00000163331,ENSG00000135824,ENSG00000140832,ENSG00000212128,ENSG00000147003","GO:BP - cell communication"
"query_1",TRUE,0.0414516326978334,3985,139,43,0.309352517985612,0.0107904642409034,"GO:0048731","GO:BP","system development",21017,12988,"NAS,IMP ISS IBA TAS NAS IEA,TAS,IEA,ISS,ISS IBA TAS IEA,IMP,IEA,IEA,IEA,IEA,IDA IBA IEA,TAS,IEA,IEA,IMP,TAS,IMP ISS IBA TAS,IEA,IDA ISS IEA,IMP,IBA IEA,IMP ISS IBA IEA,ISS TAS IEA,IBA IEA,IMP,ISS IBA IEA,ISS IBA,TAS IEA,IEA,IEA,IEA,NAS,ISS,ISS TAS IEA,IBA,IBA IEA,IEA,IBA IEA,IEA,TAS,TAS IEA,IBA","GPNMB,NRP1,CMKLR1,APOB,LRP1,PLXND1,SH3PXD2B,PTPRG,LMNA,EPAS1,SELENOP,TNIK,APBA1,PAPSS2,PRKACB,ETS1,APBA2,ADGRG6,CSPG4,CCR2,SMOC1,SIGLEC15,TNFRSF21,SERPINI1,DAB1,RAB23,LGI2,SCIN,PCDHA4,GNAT2,ADAMTSL2,DAGLA,ALOX15B,RNF157,RTN4RL1,MAMDC2,CYP19A1,ADCY1,ROR2,PCDHA12,GDA,PCDHA11,TACC2","GPNMB,NRP1,CMKLR1,APOB,LRP1,PLXND1,SH3PXD2B,PTPRG,LMNA,EPAS1,SELENOP,TNIK,APBA1,PAPSS2,PRKACB,ETS1,APBA2,ADGRG6,CSPG4,CCR2,SMOC1,SIGLEC15,TNFRSF21,SERPINI1,DAB1,RAB23,LGI2,SCIN,PCDHA4,GNAT2,ADAMTSL2,DAGLA,ALOX15B,RNF157,RTN4RL1,MAMDC2,CYP19A1,ADCY1,ROR2,PCDHA12,GDA,PCDHA11,TACC2","ENSG00000136235,ENSG00000099250,ENSG00000174600,ENSG00000084674,ENSG00000123384,ENSG00000004399,ENSG00000174705,ENSG00000144724,ENSG00000160789,ENSG00000116016,ENSG00000250722,ENSG00000154310,ENSG00000107282,ENSG00000198682,ENSG00000142875,ENSG00000134954,ENSG00000034053,ENSG00000112414,ENSG00000173546,ENSG00000121807,ENSG00000198732,ENSG00000197046,ENSG00000146072,ENSG00000163536,ENSG00000173406,ENSG00000112210,ENSG00000153012,ENSG00000006747,ENSG00000204967,ENSG00000134183,ENSG00000197859,ENSG00000134780,ENSG00000179593,ENSG00000141576,ENSG00000185924,ENSG00000165072,ENSG00000137869,ENSG00000164742,ENSG00000169071,ENSG00000251664,ENSG00000119125,ENSG00000249158,ENSG00000138162","GO:BP - system development"
"query_1",TRUE,0.0441578543994559,151,139,6,0.0431654676258993,0.0397350993377483,"GO:0120161","GO:BP","regulation of cold-induced thermogenesis",21017,19527,"ISS IEA,ISS,ISS IEA,ISS IEA,ISS IEA,ISS IEA","CMKLR1,ALDH1A1,EPAS1,CCR2,TRPM8,GRB10","CMKLR1,ALDH1A1,EPAS1,CCR2,TRPM8,GRB10","ENSG00000174600,ENSG00000165092,ENSG00000116016,ENSG00000121807,ENSG00000144481,ENSG00000106070","GO:BP - regulation of cold-induced thermogenesis"
"query_1",TRUE,0.0456774961769583,153,139,6,0.0431654676258993,0.0392156862745098,"GO:0106106","GO:BP","cold-induced thermogenesis",21017,19254,"ISS IEA,ISS,ISS IEA,ISS IEA,ISS IEA,ISS IEA","CMKLR1,ALDH1A1,EPAS1,CCR2,TRPM8,GRB10","CMKLR1,ALDH1A1,EPAS1,CCR2,TRPM8,GRB10","ENSG00000174600,ENSG00000165092,ENSG00000116016,ENSG00000121807,ENSG00000144481,ENSG00000106070","GO:BP - cold-induced thermogenesis"
"query_1",TRUE,0.0456774961769583,101,139,5,0.0359712230215827,0.0495049504950495,"GO:0120162","GO:BP","positive regulation of cold-induced thermogenesis",21017,19528,"ISS IEA,ISS IEA,ISS IEA,ISS IEA,ISS IEA","CMKLR1,EPAS1,CCR2,TRPM8,GRB10","CMKLR1,EPAS1,CCR2,TRPM8,GRB10","ENSG00000174600,ENSG00000116016,ENSG00000121807,ENSG00000144481,ENSG00000106070","GO:BP - positive regulation of cold-induced thermogenesis"
"query_1",TRUE,0.0492584825464081,6,139,2,0.0143884892086331,0.333333333333333,"GO:0072675","GO:BP","osteoclast fusion",21017,17493,"IMP,IEA","SH3PXD2A,CD109","SH3PXD2A,CD109","ENSG00000107957,ENSG00000156535","GO:BP - osteoclast fusion"
"query_1",TRUE,0.0492584825464081,1895,139,25,0.179856115107914,0.0131926121372032,"GO:0141124","GO:BP","intracellular signaling cassette",21017,20031,"IC IEA,TAS IEA,IMP ISS IEA,IDA IBA,ISS,IEA,IMP,IMP,IDA IMP IBA,TAS IEA,IEA,IMP ISS,IEA,IBA,TAS,IEA,IDA,IEA,IEA,IEA,TAS,IDA TAS,ISS,IBA,IMP","GPNMB,ARHGEF12,NRP1,CMKLR1,LRP1,IGFBP3,ABCA1,MFHAS1,TNIK,DOCK1,DGKI,ADGRG6,CSPG4,CCR2,PLD1,SORBS3,WWC1,TRPM8,DAB1,GRB10,ARHGAP10,ARHGEF5,ADCY1,ROR2,MARVELD3","GPNMB,ARHGEF12,NRP1,CMKLR1,LRP1,IGFBP3,ABCA1,MFHAS1,TNIK,DOCK1,DGKI,ADGRG6,CSPG4,CCR2,PLD1,SORBS3,WWC1,TRPM8,DAB1,GRB10,ARHGAP10,ARHGEF5,ADCY1,ROR2,MARVELD3","ENSG00000136235,ENSG00000196914,ENSG00000099250,ENSG00000174600,ENSG00000123384,ENSG00000146674,ENSG00000165029,ENSG00000147324,ENSG00000154310,ENSG00000150760,ENSG00000157680,ENSG00000112414,ENSG00000173546,ENSG00000121807,ENSG00000075651,ENSG00000120896,ENSG00000113645,ENSG00000144481,ENSG00000173406,ENSG00000106070,ENSG00000071205,ENSG00000050327,ENSG00000164742,ENSG00000169071,ENSG00000140832","GO:BP - intracellular signaling cassette"
"query_1",TRUE,0.049291096822028,26,139,3,0.0215827338129496,0.115384615384615,"GO:0034377","GO:BP","plasma lipoprotein particle assembly",21017,8602,"IC,IMP ISS TAS IEA,TAS","APOB,ABCA1,PRKACB","APOB,ABCA1,PRKACB","ENSG00000084674,ENSG00000165029,ENSG00000142875","GO:BP - plasma lipoprotein particle assembly"
"query_1",TRUE,4.65882993062113e-12,6269,151,88,0.582781456953642,0.0140373265273568,"GO:0071944","GO:CC","cell periphery",22115,2735,"TAS IEA,IDA IBA TAS IEA,IDA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,TAS,IDA ISS IBA TAS IEA,ISS TAS IEA,HDA,IDA IBA IEA,IDA IBA TAS NAS IEA,TAS IEA,IDA IBA IEA,IDA ISS TAS IEA,IBA TAS IEA,IBA TAS IEA,IDA IMP TAS IEA,IDA IBA IEA,TAS,IDA IMP ISS TAS IEA,IDA,IBA IEA,IBA,IEA,IBA IEA,IBA,TAS IEA,IDA IEA,TAS IEA,TAS IEA,IDA HDA TAS IEA,TAS NAS,IDA IBA TAS IEA,IBA IEA,IBA IEA,IDA HDA IBA NAS IEA,IBA,IDA TAS,IBA TAS IEA,IBA TAS IEA,IEA,IDA IEA,IDA ISS TAS IEA,IDA IBA IEA,IDA TAS IEA,IBA TAS IEA,IDA ISS IBA TAS IEA,IDA IEA,IBA IEA,TAS,IDA TAS IEA,IDA TAS IEA,ISS,HDA IEA,IEA,TAS,IDA IBA TAS IEA,IEA,TAS IEA,ISS IBA TAS NAS,IBA IEA,IDA,IDA ISS IBA TAS IEA,HDA ISS TAS IEA,IEA,IDA IEA,IDA IEA,IBA TAS IEA,ISS IBA TAS IEA,IDA IBA TAS IEA,TAS IEA,IDA IBA,TAS,HDA,IDA IBA TAS IEA,IDA ISS TAS IEA,IDA,IDA ISS TAS IEA,TAS IEA,TAS IEA,IDA TAS,TAS IEA,IEA,ISS TAS IEA,TAS IEA,IDA,TAS IEA,IDA IBA IEA","GPNMB,CD163,NRP1,CMKLR1,MRC1,APOB,LRP1,PLXND1,ADAMDEC1,TRDN,GYPC,PTPRG,MPDZ,SLC16A7,GNG12,ANTXR2,ABCA1,ATP6V0D2,F8,ASIC1,TNIK,APBA1,DOCK1,PRKACB,CD163L1,APBA2,DGKI,ADGRG6,NCR3LG1,TNFRSF9,CSPG4,PLAU,CCR2,LRIG3,SMOC1,FCN1,STON2,PLD1,GABRA3,SIGLEC15,PHKA1,WWC1,TNFRSF21,DIRAS1,TRPM8,SIGLEC14,ABCG2,RAB23,LYNX1,GRB10,ABCC3,CD109,SCIN,LAMB3,ERVW-1,MCEMP1,LYVE1,ARHGAP10,PCDHA4,GNAT2,ADAMTSL2,ARHGEF5,DAGLA,SDC3,TIMD4,ALOX15B,FAM174B,PARD6A,ITGA9,SIT1,TAS2R3,PDYN,KCNK5,F13A1,RTN4RL1,ADCY1,C10orf90,SLC43A1,ROR2,TCN2,MEP1A,XPNPEP2,PCDHA12,RGS8,PCDHA11,TACC2,TAS2R13,CLTRN","GPNMB,CD163,NRP1,CMKLR1,MRC1,APOB,LRP1,PLXND1,ADAMDEC1,TRDN,GYPC,PTPRG,MPDZ,SLC16A7,GNG12,ANTXR2,ABCA1,ATP6V0D2,F8,ASIC1,TNIK,APBA1,DOCK1,PRKACB,CD163L1,APBA2,DGKI,ADGRG6,NCR3LG1,TNFRSF9,CSPG4,PLAU,CCR2,LRIG3,SMOC1,FCN1,STON2,PLD1,GABRA3,SIGLEC15,PHKA1,WWC1,TNFRSF21,DIRAS1,TRPM8,SIGLEC14,ABCG2,RAB23,LYNX1,GRB10,ABCC3,CD109,SCIN,LAMB3,ERVW-1,MCEMP1,LYVE1,ARHGAP10,PCDHA4,GNAT2,ADAMTSL2,ARHGEF5,DAGLA,SDC3,TIMD4,ALOX15B,FAM174B,PARD6A,ITGA9,SIT1,TAS2R3,PDYN,KCNK5,F13A1,RTN4RL1,ADCY1,C10orf90,SLC43A1,ROR2,TCN2,MEP1A,XPNPEP2,PCDHA12,RGS8,PCDHA11,TACC2,TAS2R13,CLTRN","ENSG00000136235,ENSG00000177575,ENSG00000099250,ENSG00000174600,ENSG00000260314,ENSG00000084674,ENSG00000123384,ENSG00000004399,ENSG00000134028,ENSG00000186439,ENSG00000136732,ENSG00000144724,ENSG00000107186,ENSG00000118596,ENSG00000172380,ENSG00000163297,ENSG00000165029,ENSG00000147614,ENSG00000185010,ENSG00000110881,ENSG00000154310,ENSG00000107282,ENSG00000150760,ENSG00000142875,ENSG00000177675,ENSG00000034053,ENSG00000157680,ENSG00000112414,ENSG00000188211,ENSG00000049249,ENSG00000173546,ENSG00000122861,ENSG00000121807,ENSG00000139263,ENSG00000198732,ENSG00000085265,ENSG00000140022,ENSG00000075651,ENSG00000011677,ENSG00000197046,ENSG00000067177,ENSG00000113645,ENSG00000146072,ENSG00000176490,ENSG00000144481,ENSG00000254415,ENSG00000118777,ENSG00000112210,ENSG00000180155,ENSG00000106070,ENSG00000108846,ENSG00000156535,ENSG00000006747,ENSG00000196878,ENSG00000242950,ENSG00000183019,ENSG00000133800,ENSG00000071205,ENSG00000204967,ENSG00000134183,ENSG00000197859,ENSG00000050327,ENSG00000134780,ENSG00000162512,ENSG00000145850,ENSG00000179593,ENSG00000185442,ENSG00000102981,ENSG00000144668,ENSG00000137078,ENSG00000127362,ENSG00000101327,ENSG00000164626,ENSG00000124491,ENSG00000185924,ENSG00000164742,ENSG00000154493,ENSG00000149150,ENSG00000169071,ENSG00000185339,ENSG00000112818,ENSG00000122121,ENSG00000251664,ENSG00000135824,ENSG00000249158,ENSG00000138162,ENSG00000212128,ENSG00000147003","GO:CC - cell periphery"
